address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
"Via Delle Bocchette 11, 56121 Pisa",accommodation,542806,43.696691659082,10.431172222893,Tuscany,"Affittacamere di Stefania Jane",http://tour-pedia.org/api/getPlaceDetails?id=542806,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542806
542807,"B&B Giorno e Notte","Via di Mezzana 5, 56125 Pisa",accommodation,Tuscany,43.708736496642,10.440546870232,http://tour-pedia.org/api/getPlaceDetails?id=542807,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542807
"Different Locations in Pisa City Center, 56124 Pisa",accommodation,542808,43.707218763008,10.437341491402,Tuscany,"Appartamenti Velez",http://tour-pedia.org/api/getPlaceDetails?id=542808,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542808
542809,"Camping Village Torre Pendente","Viale delle Cascine 86, 56122 Pisa",accommodation,Tuscany,43.724021519487,10.383238792419,http://tour-pedia.org/api/getPlaceDetails?id=542809,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542809
"Via Lucchese 27, 56100 Pisa",accommodation,542810,43.725952594135,10.403406434777,Tuscany,"Antica Dimora Bagni Di Nerone",http://tour-pedia.org/api/getPlaceDetails?id=542810,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542810
542811,"Dormire a Cisanello","Via di Mezzana 19",accommodation,Tuscany,43.703663635313,10.437322854996,http://tour-pedia.org/api/getPlaceDetails?id=542811,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542811
"Carrara,   Italy    Via Provinciale, 52, 54033 Carrara",accommodation,542812,44.067109760932,10.0843334198,Tuscany,"Il Corvenale",http://tour-pedia.org/api/getPlaceDetails?id=542812,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542812
"Massa,   Italy    Via Bergiola Maggiore - Monte Brugiana, 54100 Massa",accommodation,542813,44.064883761485,10.142308205322,Tuscany,"Centro Trekking A Cavallo Monte Brugiana",http://tour-pedia.org/api/getPlaceDetails?id=542813,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542813
542814,"Hotel Alberta","Massa,   Italy    Via dei Colli, 54100 Massa",accommodation,Tuscany,44.039548883489,10.146945565939,http://tour-pedia.org/api/getPlaceDetails?id=542814,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542814
542815,"Campeggio Italia","Marina di Massa,   Italy    Via Delle Pinete 412, 54100 Marina di Massa",accommodation,Tuscany,44.027943084945,10.0676420331,http://tour-pedia.org/api/getPlaceDetails?id=542815,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542815
542817,"Bed & Breakfast Venezia","Marina di Carrara,   Italy    Viale Amerigo Vespucci N 30, 54033 Marina di Carrara",accommodation,Tuscany,44.037691501151,10.035229180209,http://tour-pedia.org/api/getPlaceDetails?id=542817,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542817
"Marina di Massa,   Italy    54100  Marina di Massa",accommodation,542818,44.0145106,10.1180167,Tuscany,"Apartment Casa Balico Massa",http://tour-pedia.org/api/getPlaceDetails?id=542818,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542818
542819,"La Ripa","Tendola,   Italy    54035 Tendola",accommodation,Tuscany,44.1459141,10.0450961,http://tour-pedia.org/api/getPlaceDetails?id=542819,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542819
542820,"Castello di Fosdinovo","Fosdinovo,   Italy    Via Papiriana 2, 54035 Fosdinovo",accommodation,Tuscany,44.135529876982,10.020943283907,http://tour-pedia.org/api/getPlaceDetails?id=542820,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542820
542821,"Là Nel Borgo","Fosdinovo,   Italy    Via Rocca, 3, 54035 Fosdinovo",accommodation,Tuscany,44.135506349109,10.020523667336,http://tour-pedia.org/api/getPlaceDetails?id=542821,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542821
542822,"Villa Terma Massa and Carrara","Gragnola,   Italy    54020 Gragnola",accommodation,Tuscany,44.16779914,10.1099968,http://tour-pedia.org/api/getPlaceDetails?id=542822,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542822
243265,"Happy House","Viale delle Cascine 2, 56122 Pisa",accommodation,Tuscany,43.725020741872,10.39096288383,http://tour-pedia.org/api/getPlaceDetails?id=243265,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=243265
542823,"Holiday Home Viareggio Anna Viareggio","Viareggio,   Italy    55049 Viareggio",accommodation,Tuscany,43.865181,10.24481,http://tour-pedia.org/api/getPlaceDetails?id=542823,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542823
542828,"NH Excelsior","Piazza la Lizza 1, 53100 Siena",accommodation,Tuscany,43.32292240638,11.327362954617,http://tour-pedia.org/api/getPlaceDetails?id=542828,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542828
542829,"Camping Siena Colleverde","Strada Scacciapensieri 47, 53100 Siena",accommodation,Tuscany,43.336982559009,11.33140131828,http://tour-pedia.org/api/getPlaceDetails?id=542829,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542829
542831,L'Oliviera,"53100 Siena",accommodation,Tuscany,43.29986152,11.28717687,http://tour-pedia.org/api/getPlaceDetails?id=542831,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542831
542832,"Holiday Home La Luminosa Siena","53100 Siena",accommodation,Tuscany,43.27201,11.33575,http://tour-pedia.org/api/getPlaceDetails?id=542832,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542832
542834,"Soggiorno Karaba","Via Guido Monaco 15A, Porta al Prato, 50144 Florence",accommodation,Tuscany,43.780498412829,11.244241297245,http://tour-pedia.org/api/getPlaceDetails?id=542834,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542834
542835,"Apartment San Niccolo Firenze","Palazzo Pitti, 50125 Florence",accommodation,Tuscany,43.7642583,11.2613577,http://tour-pedia.org/api/getPlaceDetails?id=542835,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542835
"Lungarno del Tempio, 50100 Florence",accommodation,542836,43.767629,11.275904,Tuscany,"Apartment Ad Vivendum Firenze",http://tour-pedia.org/api/getPlaceDetails?id=542836,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542836
"Viareggio,   Italy    55049 Viareggio",accommodation,542837,43.868105331251,10.24462223053,Tuscany,"Apartment Balena Viareggio",http://tour-pedia.org/api/getPlaceDetails?id=542837,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542837
542838,"Villa Il Castello","Castiglion Fiorentino,   Italy    Località Il Castello, S. Margherita, 52040 Castiglion Fiorentino",accommodation,Tuscany,43.359509170737,11.963041284328,http://tour-pedia.org/api/getPlaceDetails?id=542838,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542838
"Castiglion Fiorentino,   Italy    Loc. Ristonchia 18, 52043 Castiglion Fiorentino",accommodation,542839,43.327456221622,11.984815457111,Tuscany,"Podere Spinabbio",http://tour-pedia.org/api/getPlaceDetails?id=542839,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542839
"Castiglion Fiorentino,   Italy    Via della Patalecchia 124, 52043 Castiglion Fiorentino",accommodation,542840,43.30534336923,11.858842124884,Tuscany,"Agriturismo Brolio Quinto",http://tour-pedia.org/api/getPlaceDetails?id=542840,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542840
542841,"Holiday Home Fiordaliso Castiglion Fiorentino","Castiglion Fiorentino,   Italy    52043 Castiglion Fiorentino",accommodation,Tuscany,43.3572,11.98602,http://tour-pedia.org/api/getPlaceDetails?id=542841,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542841
542842,"Holiday Home Il Giardino Castiglion Fiorentino","Castiglion Fiorentino,   Italy    52043 Castiglion Fiorentino",accommodation,Tuscany,43.355375,11.985633,http://tour-pedia.org/api/getPlaceDetails?id=542842,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542842
542843,"Holiday Home Orchidea Castiglion Fiorentino","Castiglion Fiorentino,   Italy    52043 Castiglion Fiorentino",accommodation,Tuscany,43.355203589665,11.986255645752,http://tour-pedia.org/api/getPlaceDetails?id=542843,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542843
542844,"Tenuta La Valle","Rosignano Marittimo,   Italy    Via La Valle, 57016 Rosignano Marittimo",accommodation,Tuscany,43.372400618981,10.490098530624,http://tour-pedia.org/api/getPlaceDetails?id=542844,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542844
542845,"La Madonnina I","Rosignano Marittimo,   Italy    57016 Rosignano Marittimo",accommodation,Tuscany,43.45877555,10.43847084,http://tour-pedia.org/api/getPlaceDetails?id=542845,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542845
542846,"La Madonnina II","Rosignano Marittimo,   Italy    57016 Rosignano Marittimo",accommodation,Tuscany,43.45877555,10.43847084,http://tour-pedia.org/api/getPlaceDetails?id=542846,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542846
"Vada,   Italy    Via Emilia 31 33, 57016 Vada",accommodation,542847,43.380566001917,10.499725404366,Tuscany,"Casa Vacanza Il Malandrone",http://tour-pedia.org/api/getPlaceDetails?id=542847,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542847
542848,"Agriturismo De Santis","Castiglioncello,   Italy    Via Boldini 5, 57016 Castiglioncello",accommodation,Tuscany,43.410674964547,10.425741076469,http://tour-pedia.org/api/getPlaceDetails?id=542848,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542848
542849,"San Firenze Suites & Spa","Piazza San Firenze 3 A, 50122 Florence",accommodation,Tuscany,43.76969055481,11.257433742285,http://tour-pedia.org/api/getPlaceDetails?id=542849,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542849
542850,"Piccolo Residence Apart-Hotel","Via Ricasoli 23, 50122 Florence",accommodation,Tuscany,43.77531309261,11.257335841656,http://tour-pedia.org/api/getPlaceDetails?id=542850,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542850
542851,"Rubina Belfiore","Viale Belfiore 43, Porta al Prato, 50144 Florence",accommodation,Tuscany,43.7808824,11.2420252,http://tour-pedia.org/api/getPlaceDetails?id=542851,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542851
542852,"Plus Florence","Via Santa Caterina D'Alessandria 15, 50129 Florence",accommodation,Tuscany,43.781580930879,11.255954504013,http://tour-pedia.org/api/getPlaceDetails?id=542852,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542852
542853,"Novella Italy","Via Guido Monaco, 25, Porta al Prato, 50144 Florence",accommodation,Tuscany,43.781202692459,11.243019551039,http://tour-pedia.org/api/getPlaceDetails?id=542853,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542853
542854,"Locanda Della Musica","Via Faenza 85, 50123 Florence",accommodation,Tuscany,43.778856989375,11.250375509262,http://tour-pedia.org/api/getPlaceDetails?id=542854,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542854
542855,"Palazzo Alfani - Residenza d'Epoca","Via Ricasoli 49, 50122 Florence",accommodation,Tuscany,43.776904079946,11.258572340012,http://tour-pedia.org/api/getPlaceDetails?id=542855,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542855
542856,"Hotel S.Giorgio & Olimpic","Via S.Antonino 3, 50123 Florence",accommodation,Tuscany,43.774899603274,11.251196265221,http://tour-pedia.org/api/getPlaceDetails?id=542856,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542856
542857,"Appartamenti Oriuolo","Via dell'Oriuolo 9, 50100 Florence",accommodation,Tuscany,43.771954912439,11.261157989502,http://tour-pedia.org/api/getPlaceDetails?id=542857,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542857
"Different Locations in Florence City Center, Palazzo Pitti, 50125 Florence",accommodation,542858,43.767446220962,11.252998709679,Tuscany,"Florentapartments - Florence City Center",http://tour-pedia.org/api/getPlaceDetails?id=542858,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542858
"Via San Jacopino 12, Porta al Prato, 50144 Florence",accommodation,542859,43.784339890726,11.241028440475,Tuscany,"Alloggi Palmini",http://tour-pedia.org/api/getPlaceDetails?id=542859,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542859
542860,"AC Hotel Firenze by Marriott","Via Luciano Bausi 5, Porta al Prato, 50144 Florence",accommodation,Tuscany,43.779532069783,11.237205862999,http://tour-pedia.org/api/getPlaceDetails?id=542860,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542860
542861,"Florentia Apartments","Via della Scala 50, Santa Maria Novella, 50123 Florence",accommodation,Tuscany,43.775964787439,11.245091557503,http://tour-pedia.org/api/getPlaceDetails?id=542861,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542861
542862,"Dolci Sogni","San Zanobi 41, 50129 Florence",accommodation,Tuscany,43.779493661075,11.255621664204,http://tour-pedia.org/api/getPlaceDetails?id=542862,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542862
542863,"Appartamento San Zanobi","Via San Zanobi 41, 50129 Florence",accommodation,Tuscany,43.779536198332,11.255605816841,http://tour-pedia.org/api/getPlaceDetails?id=542863,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542863
542864,"Florence Nice Flat - Florence City Centre","Different Locations in Florence City Centre, 50122 Florence",accommodation,Tuscany,43.76925549066,11.263148188591,http://tour-pedia.org/api/getPlaceDetails?id=542864,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542864
542865,"Appartamento Tornabuoni","Borgo Santi Apostoli 20, Tornabuoni, 50123 Florence",accommodation,Tuscany,43.769610633664,11.251720700787,http://tour-pedia.org/api/getPlaceDetails?id=542865,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542865
542866,"Casa Sophie","Via della Chiesa 103, San Frediano, 50100 Florence",accommodation,Tuscany,43.767142122655,11.242327995159,http://tour-pedia.org/api/getPlaceDetails?id=542866,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542866
542867,"Riva Lofts Florence","Via Baccio Bandinelli 98, Isolotto - Legnaia, 50142 Florence",accommodation,Tuscany,43.776594213547,11.225589215755,http://tour-pedia.org/api/getPlaceDetails?id=542867,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542867
542868,"Argentiere B&B Appartamenti","Via Giovanni Alfonso Borelli 8, Galluzzo - Certosa, 50125 Florence",accommodation,Tuscany,43.750918142416,11.23943477869,http://tour-pedia.org/api/getPlaceDetails?id=542868,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542868
542869,"Bed & Breakfast Il Bargello","Via Pandolfini 33, 50122 Florence",accommodation,Tuscany,43.770878337115,11.257981007657,http://tour-pedia.org/api/getPlaceDetails?id=542869,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542869
542870,"Hotel Montebello Splendid","Via Garibaldi 14, Porta al Prato, 50123 Florence",accommodation,Tuscany,43.775383782538,11.241282820702,http://tour-pedia.org/api/getPlaceDetails?id=542870,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542870
542871,"Piccolo Signoria Apartment","Via Vacchereccia 3, 50122 Florence",accommodation,Tuscany,43.769477365539,11.25479310751,http://tour-pedia.org/api/getPlaceDetails?id=542871,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542871
"Viale Mazzini 13, Campo Di Marte, 50132 Florence",accommodation,542872,43.773991381875,11.271933183052,Tuscany,"Artist's House Sumarte",http://tour-pedia.org/api/getPlaceDetails?id=542872,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542872
542873,"Appartamento Signoria","Piazza Salterelli 6, 50122 Florence",accommodation,Tuscany,43.768991157169,11.25438272953,http://tour-pedia.org/api/getPlaceDetails?id=542873,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542873
"Via Giorgio la Pira 21, 50121 Florence",accommodation,542874,43.779689567029,11.26080930233,Tuscany,"Luxury Penthouse Accademia",http://tour-pedia.org/api/getPlaceDetails?id=542874,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542874
542875,"Apartment Ponte Vecchio Firenze","Palazzo Pitti, 50125 Florence",accommodation,Tuscany,43.767406,11.252396,http://tour-pedia.org/api/getPlaceDetails?id=542875,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542875
542876,"Relais Accademia","Via Ricasoli 29, 50122 Florence",accommodation,Tuscany,43.775751756157,11.257719397545,http://tour-pedia.org/api/getPlaceDetails?id=542876,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542876
542877,"Duomo Venezia Luxury - Florence City Center","Different Locations in Florence City Center, 50123 Florence",accommodation,Tuscany,43.779940159678,11.263503581285,http://tour-pedia.org/api/getPlaceDetails?id=542877,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542877
542878,"Suite Deluxe","Via del Melarancio 3, 50123 Florence",accommodation,Tuscany,43.774849750168,11.2519338727,http://tour-pedia.org/api/getPlaceDetails?id=542878,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542878
542879,"Ricasole Apartment","Via Ricasole 8, 50122 Florence",accommodation,Tuscany,43.774211869697,11.256496310234,http://tour-pedia.org/api/getPlaceDetails?id=542879,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542879
542880,"Soggiorno Cittadella","Via Cittadella 29, Porta al Prato, 50144 Florence",accommodation,Tuscany,43.78089346641,11.243578791618,http://tour-pedia.org/api/getPlaceDetails?id=542880,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542880
542881,"Flat & Florence","Viale Belfiore 42, Porta al Prato, 50145 Florence",accommodation,Tuscany,43.781654573285,11.242980412739,http://tour-pedia.org/api/getPlaceDetails?id=542881,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542881
542882,"B&B Al Duomo","Via Roma 1, 50123 Florence",accommodation,Tuscany,43.772281093887,11.254385411739,http://tour-pedia.org/api/getPlaceDetails?id=542882,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542882
542883,"Apartment Rive Gauche Firenze","San Frediano, 50125 Florence",accommodation,Tuscany,43.7686,11.2464,http://tour-pedia.org/api/getPlaceDetails?id=542883,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542883
542884,"Piazza Signoria","50122 Florence",accommodation,Tuscany,43.769676,11.255258,http://tour-pedia.org/api/getPlaceDetails?id=542884,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542884
542885,"Apartment Green Firenze","San Frediano, 50125 Florence",accommodation,Tuscany,43.7686,11.2464,http://tour-pedia.org/api/getPlaceDetails?id=542885,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=542885
